scan_time,ticker,sid,ltp,gap_pct,rs,rvol,long_score,short_score,regime,in_shortlist,gap_L,gap_S,rs_L,rs_S,sector_L,sector_S,rvol_pts,atr_pts,st_L,st_S,vwap_L,vwap_S,body_L,body_S,has_nse_event,event_sentiment
04:35,BALRAMCHIN,341,618.0,2.2,2.2,,33.07,5.0,NORMAL,N,0,0,10.997188688605881,0.0,8.0,1.5,0,0,0,0,0,0,0,0,N,,N,
04:35,EXICOM,22947,147.08,2.17,2.17,,29.37,6.9,NORMAL,N,0,0,10.871830496700326,0.0,8.0,1.5,0,0,0,0,0,0,0,0,N,,N,
04:35,ABCAPITAL,21614,402.25,-2.12,-2.12,,11.5,22.93,NORMAL,N,0,0,0.0,10.585229346635831,8.0,1.5,0,0,0,0,0,0,0,0,N,,N,
04:35,EPACKPEB,759251,241.4,2.12,2.12,,29.08,10.87,NORMAL,N,0,0,10.575296108291033,0.0,8.0,1.5,0,0,0,0,0,0,0,0,N,,N,
04:35,BLS,17279,268.35,2.08,2.08,,29.54,12.0,NORMAL,Y,0,0,10.403986609860063,0.0,8.0,1.5,0,0,0,0,0,0,0,0,N,,N,
04:35,JKIL,15266,501.25,2.01,2.01,,28.57,6.42,NORMAL,Y,0,0,10.074285132797371,0.0,8.0,1.5,0,0,0,0,0,0,0,0,N,,N,
04:35,ASTRAL,14418,1554.4,9.09,9.09,,29.22,12.0,NORMAL,Y,0,0,15.0,0.0,8.0,1.5,0,0,0,0,0,0,0,0,N,,N,
04:35,SKFINDIA,3186,1608.0,5.6,5.6,,26.5,21.41,NORMAL,Y,0,0,15.0,0.0,8.0,1.5,0,0,0,0,0,0,0,0,N,,N,
04:35,MOREPENLAB,2259,79.93,3.95,3.95,,43.85,5.0,NORMAL,Y,0,0,15.0,0.0,8.0,1.5,0,0,0,0,0,0,0,0,N,,N,
04:35,BHARTIHEXA,23489,1568.8,3.55,3.55,,45.39,5.0,NORMAL,Y,0,0,15.0,0.0,8.0,1.5,0,0,0,0,0,0,0,0,N,,N,
04:35,NIITLTD,11522,96.88,3.39,3.39,,35.33,5.45,NORMAL,Y,0,0,15.0,0.0,8.0,1.5,0,0,0,0,0,0,0,0,N,,N,
04:35,SANSERA,5751,3651.9,-5.84,-5.84,,20.4,27.0,NORMAL,Y,0,0,0.0,15.0,8.0,1.5,0,0,0,0,0,0,0,0,N,,N,
04:35,VISAKAIND,4221,95.8,-3.0,-3.0,,14.06,26.99,NORMAL,Y,0,0,0.0,14.985824220332159,8.0,1.5,0,0,0,0,0,0,0,0,N,,N,
04:35,SHRIRAMFIN,4306,1139.4,1.99,1.99,,37.7,5.0,NORMAL,Y,0,0,9.935553168635893,0.0,8.0,1.5,0,0,0,0,0,0,0,0,N,,N,
04:35,PRINCEPIPE,16045,274.95,1.98,1.98,,31.64,5.0,NORMAL,Y,0,0,9.922106824925754,0.0,8.0,1.5,0,0,0,0,0,0,0,0,N,,N,
04:35,RSYSTEMS,13414,244.85,1.98,1.98,,28.39,5.98,NORMAL,N,0,0,9.891711786755518,0.0,8.0,1.5,0,0,0,0,0,0,0,0,N,,N,
04:35,TRITURBINE,25584,597.9,1.9,1.9,,28.48,5.68,NORMAL,N,0,0,9.501491265445228,0.0,8.0,1.5,0,0,0,0,0,0,0,0,N,,N,
04:35,TITAGARH,15414,849.35,1.9,1.9,,20.98,19.27,NORMAL,Y,0,0,9.477535840681464,0.0,8.0,1.5,0,0,0,0,0,0,0,0,N,,N,
04:35,ABDL,24308,625.75,1.89,1.89,,24.82,11.0,NORMAL,Y,0,0,9.44394691850527,0.0,8.0,1.5,0,0,0,0,0,0,0,0,N,,N,
04:35,MUKANDLTD,11325,138.12,1.89,1.89,,27.94,13.29,NORMAL,N,0,0,9.442313366774869,0.0,8.0,1.5,0,0,0,0,0,0,0,0,N,,N,
04:35,WSTCSTPAPR,3799,613.0,-1.85,-1.85,,19.86,21.25,NORMAL,Y,0,0,0.0,9.246657593467262,8.0,1.5,0,0,0,0,0,0,0,0,N,,N,
04:35,NELCO,2388,992.1,1.85,1.85,,39.93,12.0,NORMAL,Y,0,0,9.239297813366184,0.0,8.0,1.5,0,0,0,0,0,0,0,0,N,,N,
04:35,JMFINANCIL,13637,132.0,1.8,1.8,,28.72,5.21,NORMAL,Y,0,0,8.984344875453122,0.0,8.0,1.5,0,0,0,0,0,0,0,0,N,,N,
04:35,KIRLOSENG,20936,2110.0,2.76,2.76,,35.65,5.0,NORMAL,N,0,0,13.782020064283603,0.0,8.0,1.5,0,0,0,0,0,0,0,0,N,,N,
04:35,HAPPSTMNDS,48,396.8,1.74,1.74,,31.09,5.0,NORMAL,Y,0,0,8.717948717948733,0.0,8.0,1.5,0,0,0,0,0,0,0,0,N,,N,
04:35,KRBL,10577,379.7,1.74,1.74,,35.36,5.0,NORMAL,Y,0,0,8.708467309753486,0.0,8.0,1.5,0,0,0,0,0,0,0,0,N,,N,
04:35,RELAXO,24225,424.15,1.71,1.71,,23.92,8.5,NORMAL,Y,0,0,8.573141486810524,0.0,8.0,1.5,0,0,0,0,0,0,0,0,N,,N,
04:35,LENSKART,759605,596.45,1.71,1.71,,20.03,31.06,NORMAL,Y,0,0,8.525876033762469,0.0,8.0,1.5,0,0,0,0,0,0,0,0,N,,N,
04:35,BORORENEW,3149,583.0,1.67,1.67,,23.33,14.78,NORMAL,Y,0,0,8.326793966344018,0.0,8.0,1.5,0,0,0,0,0,0,0,0,N,,N,
04:35,JUBLFOOD,18096,476.65,-1.66,-1.66,,12.68,20.3,NORMAL,Y,0,0,0.0,8.30410563234992,8.0,1.5,0,0,0,0,0,0,0,0,N,,N,
04:35,ENGINERSIN,4907,243.14,1.65,1.65,,19.74,24.96,NORMAL,Y,0,0,8.235785953177253,0.0,8.0,1.5,0,0,0,0,0,0,0,0,N,,N,
04:35,VIPIND,3703,315.15,1.58,1.58,,19.4,32.44,NORMAL,Y,0,0,7.896857373086183,0.0,8.0,1.5,0,0,0,0,0,0,0,0,N,,N,
04:35,RAJRATAN,18962,526.35,1.51,1.51,,32.75,5.0,NORMAL,Y,0,0,7.569913211186135,0.0,8.0,1.5,0,0,0,0,0,0,0,0,N,,N,
04:35,RATNAMANI,13451,2296.5,2.5,2.5,,34.78,5.0,NORMAL,N,0,0,12.520085698982303,0.0,8.0,1.5,0,0,0,0,0,0,0,0,N,,N,
04:35,ITDC,19299,710.3,-1.49,-1.49,,18.76,12.54,NORMAL,N,0,0,0.0,7.454406767907913,8.0,1.5,0,0,0,0,0,0,0,0,N,,N,
04:35,GAIL,4717,175.3,-1.49,-1.49,,15.05,16.02,NORMAL,Y,0,0,0.0,7.445911772969872,8.0,1.5,0,0,0,0,0,0,0,0,N,,N,
04:35,SOUTHWEST,9678,222.37,1.48,1.48,,20.27,12.2,NORMAL,N,0,0,7.392871811253614,0.0,8.0,1.5,0,0,0,0,0,0,0,0,N,,N,
04:35,PURVA,14922,215.66,1.46,1.46,,33.3,9.32,NORMAL,N,0,0,7.315925664549482,0.0,8.0,1.5,0,0,0,0,0,0,0,0,N,,N,
04:35,MEDANTA,11956,1413.6,1.44,1.44,,19.12,28.08,NORMAL,Y,0,0,7.212055974165738,0.0,8.0,1.5,0,0,0,0,0,0,0,0,N,,N,
04:35,HALDER,760715,279.04,1.44,1.44,,42.89,8.5,NORMAL,Y,0,0,7.197906063690629,0.0,8.0,1.5,0,0,0,0,0,0,0,0,N,,Y,NONRESULTS
04:35,USHAMART,8840,495.85,-1.4,-1.4,,11.5,22.95,NORMAL,N,0,0,0.0,7.009345794392479,8.0,1.5,0,0,0,0,0,0,0,0,N,,N,
04:35,HCG,15555,726.2,-1.4,-1.4,,15.65,15.49,NORMAL,Y,0,0,0.0,6.992532247114701,8.0,1.5,0,0,0,0,0,0,0,0,N,,N,
04:35,UNOMINDA,14154,1249.6,1.4,1.4,,20.42,12.49,NORMAL,Y,0,0,6.978253813696778,0.0,8.0,1.5,0,0,0,0,0,0,0,0,N,,N,
04:35,BRIGADE,15184,584.7,-1.39,-1.39,,20.87,18.96,NORMAL,Y,0,0,0.0,6.956741715153047,8.0,1.5,0,0,0,0,0,0,0,0,N,,Y,NONRESULTS
04:35,PIXTRANS,9087,1993.3,2.38,2.38,,23.46,12.04,NORMAL,Y,0,0,11.890087313816116,0.0,8.0,1.5,0,0,0,0,0,0,0,0,N,,N,
04:35,TMPV,3456,347.7,1.37,1.37,,27.73,8.61,NORMAL,Y,0,0,6.851311953352754,0.0,8.0,1.5,0,0,0,0,0,0,0,0,N,,N,
04:35,BIOCON,11373,421.6,-1.36,-1.36,,16.92,15.29,NORMAL,N,0,0,0.0,6.785212915301773,8.0,1.5,0,0,0,0,0,0,0,0,N,,N,
04:35,GREAVESCOT,1235,196.38,1.35,1.35,,35.47,12.0,NORMAL,N,0,0,6.760941370767972,0.0,8.0,1.5,0,0,0,0,0,0,0,0,N,,N,
04:35,DRREDDY,881,1184.0,-1.33,-1.33,,12.34,18.81,NORMAL,Y,0,0,0.0,6.666666666666667,8.0,1.5,0,0,0,0,0,0,0,0,N,,N,
04:35,VERANDA,8890,248.0,-1.33,-1.33,,22.19,18.66,NORMAL,Y,0,0,0.0,6.664014322657638,8.0,1.5,0,0,0,0,0,0,0,0,N,,N,
04:35,TATAINVEST,1621,671.6,-1.33,-1.33,,11.5,21.77,NORMAL,N,0,0,0.0,6.64805700433406,8.0,1.5,0,0,0,0,0,0,0,0,N,,N,
04:35,JAMNAAUTO,20778,125.39,1.32,1.32,,39.09,12.0,NORMAL,N,0,0,6.585326438267596,0.0,8.0,1.5,0,0,0,0,0,0,0,0,N,,N,
04:35,AJANTPHARM,8124,3622.2,2.29,2.29,,22.97,13.07,NORMAL,Y,0,0,11.465687658853408,0.0,8.0,1.5,0,0,0,0,0,0,0,0,N,,N,
04:35,CHEMPLASTS,5449,180.0,-1.29,-1.29,,15.0,23.6,NORMAL,N,0,0,0.0,6.443652316972838,8.0,1.5,0,0,0,0,0,0,0,0,N,,N,
04:35,JYOTHYLAB,15146,197.7,-1.28,-1.28,,18.5,13.99,NORMAL,N,0,0,0.0,6.416337943775956,8.0,1.5,0,0,0,0,0,0,0,0,N,,N,
04:35,MSTCLTD,9356,581.35,-1.27,-1.27,,15.0,22.83,NORMAL,N,0,0,0.0,6.368345079392035,8.0,1.5,0,0,0,0,0,0,0,0,N,,N,
04:35,MRPL,2283,173.15,-1.27,-1.27,,15.0,18.95,NORMAL,Y,0,0,0.0,6.357623446231012,8.0,1.5,0,0,0,0,0,0,0,0,N,,N,
04:35,YATRA,18760,117.48,-1.27,-1.27,,18.76,16.59,NORMAL,Y,0,0,0.0,6.345071014370918,8.0,1.5,0,0,0,0,0,0,0,0,N,,N,
04:35,ANANTRAJ,13620,606.95,-1.25,-1.25,,11.65,18.43,NORMAL,N,0,0,0.0,6.2637273244935585,8.0,1.5,0,0,0,0,0,0,0,0,N,,N,
04:35,PETRONET,11351,276.35,-1.25,-1.25,,12.37,21.35,NORMAL,N,0,0,0.0,6.253350008933357,8.0,1.5,0,0,0,0,0,0,0,0,N,,N,
04:35,IONEXCHANG,1630,381.55,1.25,1.25,,25.98,5.0,NORMAL,N,0,0,6.235902879129613,0.0,8.0,1.5,0,0,0,0,0,0,0,0,N,,N,
04:35,BPCL,526,313.05,-1.25,-1.25,,15.0,16.58,NORMAL,N,0,0,0.0,6.230283911671906,8.0,1.5,0,0,0,0,0,0,0,0,N,,N,
04:35,VAIBHAVGBL,11364,235.7,1.22,1.22,,24.62,11.5,NORMAL,N,0,0,6.119819626368894,0.0,8.0,1.5,0,0,0,0,0,0,0,0,N,,N,
04:35,GRANULES,11872,875.35,1.22,1.22,,24.6,7.79,NORMAL,Y,0,0,6.099676225716969,0.0,8.0,1.5,0,0,0,0,0,0,0,0,N,,N,
04:35,EIDPARRY,916,781.9,1.22,1.22,,26.46,5.0,NORMAL,N,0,0,6.084142394821992,0.0,8.0,1.5,0,0,0,0,0,0,0,0,N,,N,
04:35,RAMKY,20134,391.5,1.19,1.19,,27.51,5.0,NORMAL,Y,0,0,5.944688550012954,0.0,8.0,1.5,0,0,0,0,0,0,0,0,N,,N,
04:35,JINDALSTEL,6733,1098.9,-1.18,-1.18,,11.5,22.84,NORMAL,Y,0,0,0.0,5.890287769784132,8.0,1.5,0,0,0,0,0,0,0,0,N,,N,
04:35,NEWGEN,1164,541.5,1.18,1.18,,20.89,9.89,NORMAL,N,0,0,5.885650224215205,0.0,8.0,1.5,0,0,0,0,0,0,0,0,N,,N,
04:35,FINCABLES,1038,1265.0,-1.18,-1.18,,18.63,14.38,NORMAL,Y,0,0,0.0,5.87867661419474,8.0,1.5,0,0,0,0,0,0,0,0,N,,N,
04:35,RELIANCE,2885,1313.9,-1.14,-1.14,,16.69,14.18,NORMAL,Y,0,0,0.0,5.680963130173028,8.0,1.5,0,0,0,0,0,0,0,0,N,,N,
04:35,AWL,8110,192.04,-1.13,-1.13,,16.03,14.22,NORMAL,Y,0,0,0.0,5.663097199341065,8.0,1.5,0,0,0,0,0,0,0,0,N,,N,
04:35,GSFC,1247,162.51,1.13,1.13,,20.66,11.75,NORMAL,Y,0,0,5.663077976227498,0.0,8.0,1.5,0,0,0,0,0,0,0,0,N,,N,
04:35,LLOYDSME,17313,1933.7,2.12,2.12,,29.66,8.62,NORMAL,N,0,0,10.588297422898222,0.0,8.0,1.5,0,0,0,0,0,0,0,0,N,,N,
04:35,TORNTPOWER,13786,1333.7,1.11,1.11,,24.07,6.68,NORMAL,N,0,0,5.572403335860517,0.0,8.0,1.5,0,0,0,0,0,0,0,0,N,,N,
04:36,SANGAMIND,4184,584.5,1.11,1.11,,26.39,5.0,NORMAL,N,0,0,5.535374502681177,0.0,8.0,1.5,0,0,0,0,0,0,0,0,N,,N,
04:36,SUPREMEINF,15002,87.26,2.11,2.11,,29.03,24.48,NORMAL,Y,0,0,10.531242686637091,0.0,8.0,1.5,0,0,0,0,0,0,0,0,N,,N,
04:36,LICI,9480,412.4,-1.1,-1.1,,20.22,17.52,NORMAL,N,0,0,0.0,5.515587529976046,8.0,1.5,0,0,0,0,0,0,0,0,N,,N,
04:36,MIDHANI,2463,404.0,-1.09,-1.09,,18.5,10.58,NORMAL,N,0,0,0.0,5.447423185212375,8.0,1.5,0,0,0,0,0,0,0,0,N,,N,
04:36,TRIVENI,13081,244.87,1.09,1.09,,44.84,5.0,NORMAL,N,0,0,5.428500660501971,0.0,8.0,1.5,0,0,0,0,0,0,0,0,N,,N,
04:36,ETERNAL,5097,317.45,1.08,1.08,,24.77,8.5,NORMAL,Y,0,0,5.41315077217,0.0,8.0,1.5,0,0,0,0,0,0,0,0,N,,N,
04:36,EMSLIMITED,18593,377.9,-1.07,-1.07,,18.5,27.15,NORMAL,N,0,0,0.0,5.3664921465968884,8.0,1.5,0,0,0,0,0,0,0,0,N,,N,
04:36,BSOFT,6994,316.65,1.07,1.07,,24.42,5.21,NORMAL,Y,0,0,5.34631343759969,0.0,8.0,1.5,0,0,0,0,0,0,0,0,N,,N,
04:36,KPITTECH,9683,615.7,1.07,1.07,,20.33,9.19,NORMAL,Y,0,0,5.334865397242285,0.0,8.0,1.5,0,0,0,0,0,0,0,0,N,,N,
04:36,ICICIBANK,4963,1416.5,-1.06,-1.06,,15.0,14.18,NORMAL,N,0,0,0.0,5.30837465949572,8.0,1.5,0,0,0,0,0,0,0,0,N,,N,
04:36,BATAINDIA,371,722.7,1.06,1.06,,24.14,8.83,NORMAL,Y,0,0,5.278612878417162,0.0,8.0,1.5,0,0,0,0,0,0,0,0,N,,N,
04:36,INFY,1594,1163.8,-1.05,-1.05,,15.0,14.44,NORMAL,Y,0,0,0.0,5.22914718136211,8.0,1.5,0,0,0,0,0,0,0,0,N,,N,
04:36,WELSPUNLIV,11253,163.51,-1.04,-1.04,,11.5,18.96,NORMAL,Y,0,0,0.0,5.204865944441079,8.0,1.5,0,0,0,0,0,0,0,0,N,,N,
04:36,SAIL,2963,172.2,-1.03,-1.03,,11.5,19.45,NORMAL,Y,0,0,0.0,5.172413793103481,8.0,1.5,0,0,0,0,0,0,0,0,N,,N,
04:36,KEC,13260,446.3,1.02,1.02,,23.59,6.5,NORMAL,N,0,0,5.092802172928927,0.0,8.0,1.5,0,0,0,0,0,0,0,0,N,,N,
04:36,JIOFIN,18143,258.65,1.02,1.02,,20.08,12.28,NORMAL,Y,0,0,5.077133372388138,0.0,8.0,1.5,0,0,0,0,0,0,0,0,N,,N,
04:36,RAINBOW,9408,1467.0,-1.01,-1.01,,11.5,20.78,NORMAL,N,0,0,0.0,5.060728744939271,8.0,1.5,0,0,0,0,0,0,0,0,N,,N,
04:36,SBICARD,17971,650.0,-1.01,-1.01,,15.0,16.77,NORMAL,Y,0,0,0.0,5.025890953396302,8.0,1.5,0,0,0,0,0,0,0,0,N,,N,
04:36,PVRINOX,13147,1201.3,0.99,0.99,,25.17,5.43,NORMAL,Y,0,0,4.9600672551492035,0.0,8.0,1.5,0,0,0,0,0,0,0,0,N,,N,
04:36,IRCTC,13611,508.55,-0.97,-0.97,,18.5,11.38,NORMAL,Y,0,0,0.0,4.868075163080462,8.0,1.5,0,0,0,0,0,0,0,0,N,,N,
04:36,SPARC,14788,204.17,0.97,0.97,,23.35,5.93,NORMAL,N,0,0,4.8464467632658605,0.0,8.0,1.5,0,0,0,0,0,0,0,0,N,,N,
04:36,MARKSANS,10579,309.6,-0.96,-0.96,,11.5,26.61,NORMAL,Y,0,0,0.0,4.798464491362763,8.0,1.5,0,0,0,0,0,0,0,0,N,,N,
04:36,ZUARI,29050,221.54,0.95,0.95,,31.31,8.5,NORMAL,N,0,0,4.76190476190477,0.0,8.0,1.5,0,0,0,0,0,0,0,0,N,,N,
04:36,RECLTD,15355,342.75,-0.94,-0.94,,11.5,19.43,NORMAL,N,0,0,0.0,4.696531791907515,8.0,1.5,0,0,0,0,0,0,0,0,N,,N,
04:36,UPL,11287,565.2,-0.93,-0.93,,11.5,18.58,NORMAL,N,0,0,0.0,4.645048203330372,8.0,1.5,0,0,0,0,0,0,0,0,N,,N,
04:36,TIPSMUSIC,9117,680.55,0.93,0.93,,28.58,5.0,NORMAL,Y,0,0,4.634435711107816,0.0,8.0,1.5,0,0,0,0,0,0,0,0,N,,N,
04:36,GNFC,1174,556.15,0.93,0.93,,19.63,9.62,NORMAL,Y,0,0,4.627529262317415,0.0,8.0,1.5,0,0,0,0,0,0,0,0,N,,N,
04:36,INDHOTEL,1512,717.3,-0.93,-0.93,,15.0,14.87,NORMAL,N,0,0,0.0,4.627071823204451,8.0,1.5,0,0,0,0,0,0,0,0,N,,N,
04:36,TREJHARA,7518,160.58,-0.92,-0.92,,11.78,16.68,NORMAL,Y,0,0,0.0,4.596779169494604,8.0,1.5,0,0,0,0,0,0,0,0,N,,N,
04:36,POWERGRID,14977,267.0,-0.91,-0.91,,15.0,18.53,NORMAL,N,0,0,0.0,4.546298014473908,8.0,1.5,0,0,0,0,0,0,0,0,N,,N,
04:36,JKPAPER,11860,392.4,0.9,0.9,,19.5,10.35,NORMAL,Y,0,0,4.4998714322447935,0.0,8.0,1.5,0,0,0,0,0,0,0,0,N,,N,
04:36,SHIVALIK,7026,267.48,0.88,0.88,,22.91,10.74,NORMAL,Y,0,0,4.412763068567609,0.0,8.0,1.5,0,0,0,0,0,0,0,0,N,,N,
04:36,ROUTE,128,514.0,-0.88,-0.88,,14.82,16.7,NORMAL,N,0,0,0.0,4.3872336322437135,8.0,1.5,0,0,0,0,0,0,0,0,N,,N,
04:36,SESHAPAPER,3066,230.59,-0.87,-0.87,,15.67,12.86,NORMAL,Y,0,0,0.0,4.363339351732441,8.0,1.5,0,0,0,0,0,0,0,0,N,,N,
04:36,MANAPPURAM,19061,349.55,-0.87,-0.87,,15.52,12.9,NORMAL,N,0,0,0.0,4.325014180374378,8.0,1.5,0,0,0,0,0,0,0,0,N,,N,
04:36,ANTHEM,757885,885.95,0.86,0.86,,19.3,18.29,NORMAL,Y,0,0,4.297586520947216,0.0,8.0,1.5,0,0,0,0,0,0,0,0,N,,N,
04:36,MASFIN,199,305.45,0.86,0.86,,26.31,5.0,NORMAL,N,0,0,4.2925540696713975,0.0,8.0,1.5,0,0,0,0,0,0,0,0,N,,N,
04:36,MAXESTATES,19646,424.25,0.86,0.86,,22.78,11.78,NORMAL,Y,0,0,4.279091881611819,0.0,8.0,1.5,0,0,0,0,0,0,0,0,N,,N,
04:36,ADANIPOWER,17388,205.25,-0.84,-0.84,,11.5,21.46,NORMAL,N,0,0,0.0,4.20310159911109,8.0,1.5,0,0,0,0,0,0,0,0,N,,N,
04:36,MGL,17534,1127.9,0.84,0.84,,27.6,8.5,NORMAL,Y,0,0,4.202056325435893,0.0,8.0,1.5,0,0,0,0,0,0,0,0,N,,N,
04:36,RCF,2866,125.15,0.84,0.84,,19.19,9.21,NORMAL,N,0,0,4.189831600999139,0.0,8.0,1.5,0,0,0,0,0,0,0,0,N,,N,
04:36,SCI,3048,301.3,0.84,0.84,,19.18,10.43,NORMAL,Y,0,0,4.183400267737617,0.0,8.0,1.5,0,0,0,0,0,0,0,0,N,,N,
04:36,FORTIS,14592,892.5,-0.83,-0.83,,25.71,16.17,NORMAL,N,0,0,0.0,4.166666666666667,8.0,1.5,0,0,0,0,0,0,0,0,N,,N,
04:36,PSPPROJECT,20877,915.55,0.83,0.83,,25.77,5.0,NORMAL,N,0,0,4.1574889867841165,0.0,8.0,1.5,0,0,0,0,0,0,0,0,N,,N,
04:36,HEXT,29666,571.6,0.82,0.82,,37.78,5.0,NORMAL,Y,0,0,4.100890731105015,0.0,8.0,1.5,0,0,0,0,0,0,0,0,N,,N,
04:36,SURYAROSNI,3375,226.37,0.81,0.81,,22.66,5.06,NORMAL,N,0,0,4.052549543531493,0.0,8.0,1.5,0,0,0,0,0,0,0,0,N,,N,
04:36,WALCHANNAG,3736,234.1,0.79,0.79,,15.46,12.59,NORMAL,N,0,0,3.961078102126934,0.0,8.0,1.5,0,0,0,0,0,0,0,0,N,,N,
04:36,PREMIERENE,25049,1034.2,0.79,0.79,,18.95,8.81,NORMAL,N,0,0,3.9469837247832267,0.0,8.0,1.5,0,0,0,0,0,0,0,0,N,,N,
04:36,VBL,18921,437.05,-0.78,-0.78,,14.24,15.92,NORMAL,N,0,0,0.0,3.9160045402951056,8.0,1.5,0,0,0,0,0,0,0,0,N,,N,
04:36,GRASIM,1232,3248.9,-1.78,-1.78,,23.68,13.9,NORMAL,Y,0,0,0.0,8.903198500513952,8.0,1.5,0,0,0,0,0,0,0,0,N,,N,
04:36,APLLTD,25328,835.15,-0.77,-0.77,,11.5,22.25,NORMAL,Y,0,0,0.0,3.861462603219866,8.0,1.5,0,0,0,0,0,0,0,0,N,,N,
04:36,FINPIPE,1041,162.58,0.76,0.76,,18.81,11.23,NORMAL,N,0,0,3.8115897118066884,0.0,8.0,1.5,0,0,0,0,0,0,0,0,N,,N,
04:36,JINDALSAW,3024,267.5,-0.76,-0.76,,11.5,18.77,NORMAL,Y,0,0,0.0,3.8026340196624213,8.0,1.5,0,0,0,0,0,0,0,0,N,,N,
04:36,SAFARI,13035,1494.8,0.75,0.75,,40.42,5.0,NORMAL,N,0,0,3.7746023186842965,0.0,8.0,1.5,0,0,0,0,0,0,0,0,N,,N,
04:36,VMM,27969,107.19,-0.75,-0.75,,11.5,20.68,NORMAL,N,0,0,0.0,3.7500000000000107,8.0,1.5,0,0,0,0,0,0,0,0,N,,N,
04:36,TIMETECHNO,14707,207.0,-0.75,-0.75,,11.5,31.07,NORMAL,Y,0,0,0.0,3.7399309551208337,8.0,1.5,0,0,0,0,0,0,0,0,N,,N,
04:36,GMRAIRPORT,13528,103.77,-0.75,-0.75,,11.5,27.47,NORMAL,N,0,0,0.0,3.7302725968436214,8.0,1.5,0,0,0,0,0,0,0,0,N,,N,
04:36,RBLBANK,18391,386.9,-0.74,-0.74,,16.14,12.22,NORMAL,Y,0,0,0.0,3.719856336582907,8.0,1.5,0,0,0,0,0,0,0,0,N,,N,
04:36,VEDL,3063,273.75,-0.74,-0.74,,12.65,15.88,NORMAL,Y,0,0,0.0,3.716461203770869,8.0,1.5,0,0,0,0,0,0,0,0,N,,N,
04:36,QUICKHEAL,13131,148.55,-0.74,-0.74,,11.5,20.83,NORMAL,N,0,0,0.0,3.7084057196311146,8.0,1.5,0,0,0,0,0,0,0,0,N,,N,
04:36,GENUSPOWER,11905,307.2,0.74,0.74,,21.79,8.5,NORMAL,N,0,0,3.6891293654697495,0.0,8.0,1.5,0,0,0,0,0,0,0,0,N,,N,
04:36,PATANJALI,17029,350.0,-0.74,-0.74,,11.5,17.05,NORMAL,N,0,0,0.0,3.686897334089652,8.0,1.5,0,0,0,0,0,0,0,0,N,,N,
04:36,PINELABS,759820,168.68,-0.74,-0.74,,17.8,12.18,NORMAL,Y,0,0,0.0,3.6779850526687454,8.0,1.5,0,0,0,0,0,0,0,0,N,,N,
04:36,SUPRAJIT,11689,527.3,0.74,0.74,,22.78,5.1,NORMAL,Y,0,0,3.6775241188269256,0.0,8.0,1.5,0,0,0,0,0,0,0,0,N,,N,
04:36,VLSFINANCE,3715,268.4,-0.72,-0.72,,11.57,17.52,NORMAL,Y,0,0,0.0,3.6064361013501856,8.0,1.5,0,0,0,0,0,0,0,0,N,,N,
04:36,BANCOINDIA,13880,633.15,0.72,0.72,,22.08,6.84,NORMAL,N,0,0,3.5790980672870436,0.0,8.0,1.5,0,0,0,0,0,0,0,0,N,,N,
04:36,ADANIGREEN,3563,1322.9,-0.71,-0.71,,11.5,19.09,NORMAL,N,0,0,0.0,3.527733993845179,8.0,1.5,0,0,0,0,0,0,0,0,N,,N,
04:36,KIRLOSBROS,18581,1941.7,1.7,1.7,,32.63,5.0,NORMAL,Y,0,0,8.511418395139325,0.0,8.0,1.5,0,0,0,0,0,0,0,0,N,,N,
04:36,INDUSINDBK,5258,1010.4,-0.7,-0.7,,14.99,15.49,NORMAL,N,0,0,0.0,3.4889434889435,8.0,1.5,0,0,0,0,0,0,0,0,N,,N,
04:36,HEG,1336,679.05,0.7,0.7,,19.09,12.0,NORMAL,Y,0,0,3.484837250685795,0.0,8.0,1.5,0,0,0,0,0,0,0,0,N,,N,
04:36,WIPRO,3787,182.66,-0.7,-0.7,,16.63,12.22,NORMAL,Y,0,0,0.0,3.4793954550396897,8.0,1.5,0,0,0,0,0,0,0,0,N,,N,
04:36,SUNTECK,17641,294.7,0.68,0.68,,18.42,9.04,NORMAL,N,0,0,3.416467372736591,0.0,8.0,1.5,0,0,0,0,0,0,0,0,N,,N,
04:36,EXIDEIND,676,487.3,-0.68,-0.68,,11.64,15.64,NORMAL,Y,0,0,0.0,3.4138387852847916,8.0,1.5,0,0,0,0,0,0,0,0,N,,N,
04:36,GODREJCP,10099,916.2,0.68,0.68,,21.91,11.88,NORMAL,N,0,0,3.4065934065934314,0.0,8.0,1.5,0,0,0,0,0,0,0,0,N,,N,
04:36,GRINFRA,5054,876.0,-0.67,-0.67,,19.11,12.07,NORMAL,N,0,0,0.0,3.3732070979080704,8.0,1.5,0,0,0,0,0,0,0,0,N,,N,
04:36,LUXIND,11301,1220.0,0.67,0.67,,18.6,12.04,NORMAL,N,0,0,3.3418598894297835,0.0,8.0,1.5,0,0,0,0,0,0,0,0,N,,N,
04:36,KARURVYSYA,1838,336.55,-0.66,-0.66,,15.0,12.83,NORMAL,Y,0,0,0.0,3.3205430932703663,8.0,1.5,0,0,0,0,0,0,0,0,N,,N,
04:36,DABUR,772,408.55,-0.66,-0.66,,15.0,12.69,NORMAL,N,0,0,0.0,3.282674772036461,8.0,1.5,0,0,0,0,0,0,0,0,N,,N,
