scan_time,ticker,sid,ltp,gap_pct,rs,rvol,long_score,short_score,regime,in_shortlist,gap_L,gap_S,rs_L,rs_S,sector_L,sector_S,rvol_pts,atr_pts,st_L,st_S,vwap_L,vwap_S,body_L,body_S,has_nse_event,event_sentiment
04:49,QUICKHEAL,13131,151.35,1.52,1.52,,30.36,5.0,NORMAL,N,0,0,7.579314508015262,0.0,8.0,1.5,0,0,0,0,0,0,0,0,N,,N,
04:49,RAMCOCEM,2043,920.55,1.47,1.47,,27.12,8.46,NORMAL,N,0,0,7.357804232804182,0.0,8.0,1.5,0,0,0,0,0,0,0,0,N,,N,
04:49,HINDCOPPER,17939,552.3,1.44,1.44,,25.74,10.16,NORMAL,Y,0,0,7.20911011112123,0.0,8.0,1.5,0,0,0,0,0,0,0,0,N,,N,
04:49,RGL,15129,124.8,1.44,1.44,,36.3,5.61,NORMAL,Y,0,0,7.193367471348435,0.0,8.0,1.5,0,0,0,0,0,0,0,0,N,,N,
04:49,GANESHHOU,14339,846.75,1.33,1.33,,44.61,5.0,NORMAL,Y,0,0,6.6718525610339725,0.0,8.0,1.5,0,0,0,0,0,0,0,0,N,,N,
04:49,GSFC,1247,162.32,1.29,1.29,,21.46,14.14,NORMAL,Y,0,0,6.4586583463338325,0.0,8.0,1.5,0,0,0,0,0,0,0,0,N,,N,
04:49,RAYMOND,2859,643.65,1.29,1.29,,32.47,5.0,NORMAL,Y,0,0,6.452120544495972,0.0,8.0,1.5,0,0,0,0,0,0,0,0,N,,N,
04:49,PSPPROJECT,20877,933.95,1.25,1.25,,45.26,5.0,NORMAL,N,0,0,6.260841283608016,0.0,8.0,1.5,0,0,0,0,0,0,0,0,N,,N,
04:49,SUPREMEIND,3363,3638.7,2.24,2.24,,33.55,5.0,NORMAL,Y,0,0,11.211329343336388,0.0,8.0,1.5,0,0,0,0,0,0,0,0,N,,N,
04:49,OIL,17438,474.2,1.22,1.22,,17.58,18.54,NORMAL,Y,0,0,6.083244397011727,0.0,8.0,1.5,0,0,0,0,0,0,0,0,N,,N,
04:49,HISARMETAL,19322,152.98,1.16,1.16,,42.32,5.59,NORMAL,Y,0,0,5.81933606665782,0.0,8.0,1.5,0,0,0,0,0,0,0,0,N,,N,
04:49,ASHOKLEY,212,173.62,1.15,1.15,,17.27,26.61,NORMAL,Y,0,0,5.767886273595953,0.0,8.0,1.5,0,0,0,0,0,0,0,0,N,,N,
04:49,TEXRAIL,21828,106.02,1.12,1.12,,24.6,5.89,NORMAL,N,0,0,5.579399141630909,0.0,8.0,1.5,0,0,0,0,0,0,0,0,N,,N,
04:49,ELGIEQUIP,937,616.15,1.09,1.09,,23.96,9.21,NORMAL,Y,0,0,5.455291222313353,0.0,8.0,1.5,0,0,0,0,0,0,0,0,N,,N,
04:49,JKIL,15266,503.05,1.09,1.09,,35.85,5.0,NORMAL,Y,0,0,5.425499849291706,0.0,8.0,1.5,0,0,0,0,0,0,0,0,N,,N,
04:49,HDFCLIFE,467,541.25,1.01,1.01,,23.54,14.62,NORMAL,N,0,0,5.038723523374057,0.0,8.0,1.5,0,0,0,0,0,0,0,0,N,,N,
04:49,SHALBY,714,154.45,1.01,1.01,,23.54,8.23,NORMAL,N,0,0,5.035641880844915,0.0,8.0,1.5,0,0,0,0,0,0,0,0,N,,N,
04:49,ZENITHEXPO,4176,208.63,-3.08,-3.08,,17.59,30.0,NORMAL,N,0,0,0.0,15.0,8.0,1.5,0,0,0,0,0,0,0,0,N,,N,
04:49,J&KBANK,5633,150.5,-3.2,-3.2,,11.5,33.41,NORMAL,N,0,0,0.0,15.0,8.0,1.5,0,0,0,0,0,0,0,0,N,,N,
04:49,KNRCON,15283,126.93,-4.15,-4.15,,29.5,27.04,NORMAL,N,0,0,0.0,15.0,8.0,1.5,0,0,0,0,0,0,0,0,N,,N,
04:49,SHIVALIK,7026,254.6,-5.0,-5.0,,11.5,27.0,NORMAL,Y,0,0,0.0,15.0,8.0,1.5,0,0,0,0,0,0,0,0,N,,N,
04:49,VERANDA,8890,233.45,-5.06,-5.06,,11.5,27.89,NORMAL,N,0,0,0.0,15.0,8.0,1.5,0,0,0,0,0,0,0,0,N,,Y,NONRESULTS
04:49,SCHNEIDER,31234,1198.9,-12.44,-12.44,,11.53,45.0,NORMAL,N,0,0,0.0,15.0,8.0,1.5,0,0,0,0,0,0,0,0,Y,NONRESULTS,N,
04:49,HAPPSTMNDS,48,407.75,-2.96,-2.96,,11.5,33.47,NORMAL,Y,0,0,0.0,14.814374107567811,8.0,1.5,0,0,0,0,0,0,0,0,N,,N,
04:49,GUJGASLTD,10599,275.25,-2.72,-2.72,,11.5,34.25,NORMAL,Y,0,0,0.0,13.606644283442284,8.0,1.5,0,0,0,0,0,0,0,0,N,,N,
04:49,TEJASNET,21131,523.95,-2.7,-2.7,,13.26,25.51,NORMAL,N,0,0,0.0,13.509749303621128,8.0,1.5,0,0,0,0,0,0,0,0,N,,N,
04:49,EXICOM,22947,147.72,-2.68,-2.68,,11.5,30.74,NORMAL,N,0,0,0.0,13.406680281968487,8.0,1.5,0,0,0,0,0,0,0,0,N,,N,
04:49,VOLTAS,3718,1289.7,-2.33,-2.33,,11.69,25.82,NORMAL,N,0,0,0.0,11.662249148049964,8.0,1.5,0,0,0,0,0,0,0,0,N,,N,
04:49,MIDHANI,2463,434.9,-2.24,-2.24,,19.61,20.52,NORMAL,Y,0,0,0.0,11.183545015173705,8.0,1.5,0,0,0,0,0,0,0,0,N,,N,
04:49,INDIANB,14309,876.05,-2.11,-2.11,,15.03,24.91,NORMAL,Y,0,0,0.0,10.559249120062622,8.0,1.5,0,0,0,0,0,0,0,0,N,,N,
04:49,SESHAPAPER,3066,227.28,-2.05,-2.05,,11.5,23.45,NORMAL,N,0,0,0.0,10.256852266850522,8.0,1.5,0,0,0,0,0,0,0,0,N,,N,
04:49,CYIENT,5748,849.5,-2.02,-2.02,,11.5,30.07,NORMAL,N,0,0,0.0,10.120523614555074,8.0,1.5,0,0,0,0,0,0,0,0,N,,N,
04:49,TECHNOE,6445,949.0,-2.0,-2.0,,11.5,24.22,NORMAL,N,0,0,0.0,10.016522098306476,8.0,1.5,0,0,0,0,0,0,0,0,N,,N,
04:49,TIPSMUSIC,9117,657.6,-1.98,-1.98,,11.52,27.82,NORMAL,N,0,0,0.0,9.91205842897597,8.0,1.5,0,0,0,0,0,0,0,0,N,,N,
04:49,360ONE,13061,1156.8,-1.97,-1.97,,11.5,37.85,NORMAL,Y,0,0,0.0,9.83050847457629,8.0,1.5,0,0,0,0,0,0,0,0,N,,N,
04:49,SAMHI,18614,160.2,-1.94,-1.94,,20.2,14.7,NORMAL,N,0,0,0.0,9.70190365428174,8.0,1.5,0,0,0,0,0,0,0,0,N,,N,
04:49,TITAGARH,15414,815.3,-1.93,-1.93,,11.8,21.65,NORMAL,N,0,0,0.0,9.652974078306409,8.0,1.5,0,0,0,0,0,0,0,0,N,,N,
04:49,NMDC,15332,81.99,-2.86,-2.86,,19.19,22.78,NORMAL,N,0,0,0.0,14.277251184834185,8.0,1.5,0,0,0,0,0,0,0,0,N,,N,
04:49,SONATSOFTW,6596,320.0,-1.81,-1.81,,17.86,17.55,NORMAL,Y,0,0,0.0,9.051856397667962,8.0,1.5,0,0,0,0,0,0,0,0,N,,N,
04:49,AVANTIFEED,7936,845.85,-1.81,-1.81,,11.5,31.91,NORMAL,N,0,0,0.0,9.026004179243067,8.0,1.5,0,0,0,0,0,0,0,0,N,,N,
04:49,TVSSCS,18151,121.19,-1.78,-1.78,,11.5,40.4,NORMAL,N,0,0,0.0,8.914822919199297,8.0,1.5,0,0,0,0,0,0,0,0,N,,N,
04:49,BIOCON,11373,409.8,-1.73,-1.73,,11.5,24.35,NORMAL,N,0,0,0.0,8.633093525179842,8.0,1.5,0,0,0,0,0,0,0,0,N,,N,
04:49,PNB,10666,116.01,-1.69,-1.69,,11.66,28.14,NORMAL,Y,0,0,0.0,8.432203389830487,8.0,1.5,0,0,0,0,0,0,0,0,N,,N,
04:49,BANCOINDIA,13880,607.8,-1.67,-1.67,,11.5,28.57,NORMAL,N,0,0,0.0,8.33198511567713,8.0,1.5,0,0,0,0,0,0,0,0,N,,N,
04:49,GENUSPOWER,11905,303.95,-1.67,-1.67,,16.51,16.83,NORMAL,N,0,0,0.0,8.330637334196108,8.0,1.5,0,0,0,0,0,0,0,0,N,,N,
04:49,PARAS,5911,1355.2,-1.62,-1.62,,11.5,32.38,NORMAL,Y,0,0,0.0,8.094373865698712,8.0,1.5,0,0,0,0,0,0,0,0,N,,N,
04:49,HUDCO,20825,186.97,-1.59,-1.59,,11.5,33.58,NORMAL,N,0,0,0.0,7.947786725617164,8.0,1.5,0,0,0,0,0,0,0,0,N,,N,
04:49,RAMKY,20134,384.1,-1.53,-1.53,,11.5,23.14,NORMAL,N,0,0,0.0,7.627227278554018,8.0,1.5,0,0,0,0,0,0,0,0,N,,N,
04:49,INFY,1594,1151.6,-1.51,-1.51,,12.79,19.53,NORMAL,Y,0,0,0.0,7.5265138556278375,8.0,1.5,0,0,0,0,0,0,0,0,N,,N,
04:49,JSWENERGY,17869,551.7,-1.48,-1.48,,11.5,29.11,NORMAL,N,0,0,0.0,7.410714285714246,8.0,1.5,0,0,0,0,0,0,0,0,N,,N,
04:49,HGINFRA,1672,516.0,-1.48,-1.48,,11.54,20.23,NORMAL,N,0,0,0.0,7.398568019093079,8.0,1.5,0,0,0,0,0,0,0,0,N,,N,
04:49,RELAXO,24225,390.4,-1.48,-1.48,,11.92,19.66,NORMAL,N,0,0,0.0,7.381703470031574,8.0,1.5,0,0,0,0,0,0,0,0,N,,N,
04:49,BORORENEW,3149,568.75,-1.44,-1.44,,11.77,19.74,NORMAL,N,0,0,0.0,7.191751148080716,8.0,1.5,0,0,0,0,0,0,0,0,N,,N,
04:49,SARDAEN,17758,523.55,-1.43,-1.43,,11.5,24.58,NORMAL,Y,0,0,0.0,7.15428786595126,8.0,1.5,0,0,0,0,0,0,0,0,N,,N,
04:49,HCLTECH,7229,1340.6,-1.43,-1.43,,12.95,19.13,NORMAL,Y,0,0,0.0,7.132352941176505,8.0,1.5,0,0,0,0,0,0,0,0,N,,N,
04:49,VAIBHAVGBL,11364,225.05,-1.42,-1.42,,11.5,34.88,NORMAL,N,0,0,0.0,7.117827420061323,8.0,1.5,0,0,0,0,0,0,0,0,N,,N,
04:49,AIIL,23553,556.9,-1.42,-1.42,,11.5,23.37,NORMAL,N,0,0,0.0,7.080899274207825,8.0,1.5,0,0,0,0,0,0,0,0,N,,N,
04:49,NLCINDIA,8585,271.5,-1.42,-1.42,,11.5,27.34,NORMAL,N,0,0,0.0,7.080610021786451,8.0,1.5,0,0,0,0,0,0,0,0,N,,N,
04:49,GODREJIND,10925,1235.0,-1.4,-1.4,,39.5,11.99,NORMAL,N,0,0,0.0,6.986027944111777,8.0,1.5,0,0,0,0,0,0,0,0,N,,N,
04:49,ERIS,21154,1339.7,-1.38,-1.38,,30.56,11.92,NORMAL,N,0,0,0.0,6.919396393080587,8.0,1.5,0,0,0,0,0,0,0,0,N,,N,
04:49,SHREEPUSHK,10588,379.0,-1.38,-1.38,,11.5,35.31,NORMAL,N,0,0,0.0,6.895654436638058,8.0,1.5,0,0,0,0,0,0,0,0,N,,N,
04:49,GAIL,4717,172.55,-1.34,-1.34,,11.5,24.79,NORMAL,N,0,0,0.0,6.718124642652929,8.0,1.5,0,0,0,0,0,0,0,0,N,,N,
04:49,WIPRO,3787,181.53,-1.34,-1.34,,11.51,21.02,NORMAL,N,0,0,0.0,6.711956521739128,8.0,1.5,0,0,0,0,0,0,0,0,N,,N,
04:49,PRAJIND,2705,330.8,-1.33,-1.33,,11.5,37.27,NORMAL,Y,0,0,0.0,6.636838180462325,8.0,1.5,0,0,0,0,0,0,0,0,N,,N,
04:49,BRIGADE,15184,583.7,-1.33,-1.33,,19.27,14.63,NORMAL,Y,0,0,0.0,6.635111148677128,8.0,1.5,0,0,0,0,0,0,0,0,N,,N,
04:49,TATAINVEST,1621,658.5,-1.32,-1.32,,11.5,27.41,NORMAL,N,0,0,0.0,6.5937359508466615,8.0,1.5,0,0,0,0,0,0,0,0,N,,N,
04:49,JSWINFRA,19020,334.8,-1.28,-1.28,,15.06,17.53,NORMAL,N,0,0,0.0,6.413091552410388,8.0,1.5,0,0,0,0,0,0,0,0,N,,N,
04:49,PURVA,14922,242.05,11.09,11.09,,30.16,12.19,NORMAL,Y,0,0,15.0,0.0,8.0,1.5,0,0,0,0,0,0,0,0,N,,N,
04:49,APCL,20453,107.55,3.86,3.86,,54.5,5.0,NORMAL,Y,0,0,15.0,0.0,8.0,1.5,0,0,0,0,0,0,0,0,N,,N,
04:49,MOTILALOFS,14947,931.75,3.1,3.1,,33.5,9.81,NORMAL,Y,0,0,15.0,0.0,8.0,1.5,0,0,0,0,0,0,0,0,N,,N,
04:49,GNFC,1174,585.7,2.94,2.94,,26.22,31.13,NORMAL,Y,0,0,14.720098426926793,0.0,8.0,1.5,0,0,0,0,0,0,0,0,N,,N,
04:49,TDPOWERSYS,25178,1546.0,4.35,4.35,,34.58,23.0,NORMAL,Y,0,0,15.0,0.0,8.0,1.5,0,0,0,0,0,0,0,0,N,,Y,NONRESULTS
05:04,TRIVENI,13081,280.8,12.39,12.39,,35.23,5.0,NORMAL,Y,0,0,15.0,0.0,8.0,1.5,0,0,0,0,0,0,0,0,N,,N,
05:04,PURVA,14922,236.39,8.49,8.49,,26.5,33.0,NORMAL,Y,0,0,15.0,0.0,8.0,1.5,0,0,0,0,0,0,0,0,N,,N,
05:04,APCL,20453,108.33,7.25,7.25,,54.5,5.0,NORMAL,Y,0,0,15.0,0.0,8.0,1.5,0,0,0,0,0,0,0,0,N,,N,
05:04,NELCO,2388,1116.0,6.54,6.54,,54.5,5.0,NORMAL,Y,0,0,15.0,0.0,8.0,1.5,0,0,0,0,0,0,0,0,N,,N,
05:04,FINCABLES,1038,1298.5,3.94,3.94,,33.64,5.93,NORMAL,Y,0,0,15.0,0.0,8.0,1.5,0,0,0,0,0,0,0,0,N,,N,
05:04,MIDHANI,2463,432.5,3.79,3.79,,33.97,5.89,NORMAL,Y,0,0,15.0,0.0,8.0,1.5,0,0,0,0,0,0,0,0,N,,N,
05:04,WELSPUNLIV,11253,169.0,3.01,3.01,,51.47,5.0,NORMAL,Y,0,0,15.0,0.0,8.0,1.5,0,0,0,0,0,0,0,0,N,,N,
05:04,SOUTHWEST,9678,226.57,2.87,2.87,,52.4,5.0,NORMAL,N,0,0,14.347332576617465,0.0,8.0,1.5,0,0,0,0,0,0,0,0,N,,N,
05:04,GNFC,1174,584.9,2.8,2.8,,25.52,24.04,NORMAL,Y,0,0,14.017048949819785,0.0,8.0,1.5,0,0,0,0,0,0,0,0,N,,N,
05:04,MSTCLTD,9356,640.8,2.79,2.79,,25.46,31.75,NORMAL,Y,0,0,13.955726660250223,0.0,8.0,1.5,0,0,0,0,0,0,0,0,N,,N,
05:04,MOTILALOFS,14947,928.0,2.69,2.69,,28.44,19.36,NORMAL,Y,0,0,13.444727232488633,0.0,8.0,1.5,0,0,0,0,0,0,0,0,N,,N,
05:04,NARMADA,6364,384.2,2.18,2.18,,37.52,5.0,NORMAL,Y,0,0,10.904255319148922,0.0,8.0,1.5,0,0,0,0,0,0,0,0,N,,N,
05:04,MONTECARLO,5938,519.45,2.17,2.17,,26.73,8.94,NORMAL,Y,0,0,10.86742722265939,0.0,8.0,1.5,0,0,0,0,0,0,0,0,N,,N,
05:04,PVRINOX,13147,1198.5,2.09,2.09,,28.93,7.82,NORMAL,Y,0,0,10.43441226575809,0.0,8.0,1.5,0,0,0,0,0,0,0,0,N,,N,
05:04,SONACOMS,4684,808.5,2.08,2.08,,29.12,11.83,NORMAL,Y,0,0,10.416666666666664,0.0,8.0,1.5,0,0,0,0,0,0,0,0,N,,N,
05:04,GOCLCORP,3963,405.2,2.04,2.04,,29.79,5.64,NORMAL,N,0,0,10.198942331906277,0.0,8.0,1.5,0,0,0,0,0,0,0,0,N,,N,
05:04,BHEL,438,430.25,2.03,2.03,,39.19,5.0,NORMAL,Y,0,0,10.137538534503216,0.0,8.0,1.5,0,0,0,0,0,0,0,0,N,,N,
05:04,VARROC,3857,864.95,2.01,2.01,,28.55,16.79,NORMAL,Y,0,0,10.054251680622755,0.0,8.0,1.5,0,0,0,0,0,0,0,0,N,,N,
05:04,BALRAMCHIN,341,637.35,2.0,2.0,,23.94,12.17,NORMAL,Y,0,0,10.002400576138273,0.0,8.0,1.5,0,0,0,0,0,0,0,0,N,,N,
05:04,RUBICON,759316,1708.3,5.41,5.41,,52.29,5.0,NORMAL,Y,0,0,15.0,0.0,8.0,1.5,0,0,0,0,0,0,0,0,N,,N,
05:04,TDPOWERSYS,25178,1547.1,4.42,4.42,,34.38,5.52,NORMAL,Y,0,0,15.0,0.0,8.0,1.5,0,0,0,0,0,0,0,0,N,,Y,NONRESULTS
05:04,MUNJALAU,13511,122.94,2.0,2.0,,21.5,22.71,NORMAL,Y,0,0,9.997510993113732,0.0,8.0,1.5,0,0,0,0,0,0,0,0,N,,N,
05:04,ENDURANCE,18822,2984.7,2.96,2.96,,29.78,9.75,NORMAL,Y,0,0,14.780958951362509,0.0,8.0,1.5,0,0,0,0,0,0,0,0,N,,N,
05:04,CHALET,8546,840.2,1.83,1.83,,27.65,15.38,NORMAL,Y,0,0,9.150406011392572,0.0,8.0,1.5,0,0,0,0,0,0,0,0,N,,N,
05:04,HISARMETAL,19322,153.98,1.83,1.83,,48.63,5.0,NORMAL,Y,0,0,9.125777013622507,0.0,8.0,1.5,0,0,0,0,0,0,0,0,N,,N,
05:04,ROLEXRINGS,5279,179.5,1.82,1.82,,24.5,8.66,NORMAL,Y,0,0,9.075439591605186,0.0,8.0,1.5,0,0,0,0,0,0,0,0,N,,N,
05:04,BECTORFOOD,1628,244.69,1.8,1.8,,27.49,10.45,NORMAL,Y,0,0,8.986146357698535,0.0,8.0,1.5,0,0,0,0,0,0,0,0,N,,N,
05:04,MOREPENLAB,2259,86.52,2.77,2.77,,40.28,5.0,NORMAL,Y,0,0,13.837747951063061,0.0,8.0,1.5,0,0,0,0,0,0,0,0,N,,N,
05:04,HINDZINC,1424,571.5,1.71,1.71,,34.22,5.0,NORMAL,Y,0,0,8.542445274959977,0.0,8.0,1.5,0,0,0,0,0,0,0,0,N,,N,
05:04,ELGIEQUIP,937,619.8,1.69,1.69,,45.95,5.0,NORMAL,Y,0,0,8.449548810500373,0.0,8.0,1.5,0,0,0,0,0,0,0,0,N,,N,
05:04,JAINREC,759244,298.1,1.6,1.6,,33.01,5.0,NORMAL,N,0,0,8.009543285616985,0.0,8.0,1.5,0,0,0,0,0,0,0,0,N,,N,
05:04,AEGISLOG,40,1285.1,1.56,1.56,,27.19,8.5,NORMAL,N,0,0,7.784099889362975,0.0,8.0,1.5,0,0,0,0,0,0,0,0,N,,N,
05:04,HINDCOPPER,17939,552.85,1.54,1.54,,31.44,5.0,NORMAL,Y,0,0,7.714206997887755,0.0,8.0,1.5,0,0,0,0,0,0,0,0,N,,N,
05:04,REDINGTON,14255,338.7,1.39,1.39,,18.46,30.55,NORMAL,Y,0,0,6.960035922766019,0.0,8.0,1.5,0,0,0,0,0,0,0,0,N,,N,
05:04,EIDPARRY,916,785.75,1.36,1.36,,18.3,18.95,NORMAL,Y,0,0,6.804695562435471,0.0,8.0,1.5,0,0,0,0,0,0,0,0,N,,N,
05:04,JKIL,15266,504.3,1.34,1.34,,29.54,5.0,NORMAL,Y,0,0,6.681402592183295,0.0,8.0,1.5,0,0,0,0,0,0,0,0,N,,N,
05:04,TEXRAIL,21828,106.23,1.32,1.32,,26.91,5.06,NORMAL,N,0,0,6.580829756795468,0.0,8.0,1.5,0,0,0,0,0,0,0,0,N,,N,
05:04,LOTUSEYE,16807,116.72,1.3,1.3,,19.01,13.48,NORMAL,N,0,0,6.509286582190592,0.0,8.0,1.5,0,0,0,0,0,0,0,0,N,,N,
05:04,LXCHEM,2841,178.33,1.3,1.3,,21.48,14.2,NORMAL,Y,0,0,6.475433115592164,0.0,8.0,1.5,0,0,0,0,0,0,0,0,N,,N,
05:04,QUICKHEAL,13131,151.0,1.28,1.28,,24.91,10.74,NORMAL,N,0,0,6.405526862968666,0.0,8.0,1.5,0,0,0,0,0,0,0,0,N,,N,
05:04,PIXTRANS,9087,1939.2,2.24,2.24,,47.4,5.0,NORMAL,Y,0,0,11.17671868409956,0.0,8.0,1.5,0,0,0,0,0,0,0,0,N,,N,
05:04,PSPPROJECT,20877,933.35,1.19,1.19,,29.49,5.0,NORMAL,N,0,0,5.935602775368629,0.0,8.0,1.5,0,0,0,0,0,0,0,0,N,,N,
05:04,SUPREMEIND,3363,3636.0,2.17,2.17,,33.51,5.0,NORMAL,Y,0,0,10.831998651268638,0.0,8.0,1.5,0,0,0,0,0,0,0,0,N,,N,
05:04,ROUTE,128,511.05,1.15,1.15,,25.75,5.0,NORMAL,Y,0,0,5.739732805541823,0.0,8.0,1.5,0,0,0,0,0,0,0,0,N,,N,
05:04,NAM-INDIA,357,1181.1,1.13,1.13,,33.28,5.0,NORMAL,Y,0,0,5.651168764448933,0.0,8.0,1.5,0,0,0,0,0,0,0,0,N,,N,
05:04,OIL,17438,473.75,1.12,1.12,,17.1,13.73,NORMAL,Y,0,0,5.602988260405549,0.0,8.0,1.5,0,0,0,0,0,0,0,0,N,,N,
05:04,GROWW,759806,198.28,1.08,1.08,,31.89,5.0,NORMAL,Y,0,0,5.377988479380165,0.0,8.0,1.5,0,0,0,0,0,0,0,0,N,,N,
05:04,RAMCOCEM,2043,916.65,1.04,1.04,,20.21,12.62,NORMAL,N,0,0,5.208333333333296,0.0,8.0,1.5,0,0,0,0,0,0,0,0,N,,N,
05:04,RGL,15129,124.3,1.03,1.03,,23.79,8.43,NORMAL,Y,0,0,5.161342761927968,0.0,8.0,1.5,0,0,0,0,0,0,0,0,N,,N,
05:04,SPARC,14788,199.99,1.02,1.02,,41.72,5.0,NORMAL,N,0,0,5.076270330336446,0.0,8.0,1.5,0,0,0,0,0,0,0,0,N,,N,
05:05,GUJGASLTD,10599,274.45,-3.0,-3.0,,11.5,30.02,NORMAL,Y,0,0,0.0,15.0,8.0,1.5,0,0,0,0,0,0,0,0,N,,N,
05:05,ZENITHEXPO,4176,208.63,-3.08,-3.08,,11.5,37.25,NORMAL,N,0,0,0.0,15.0,8.0,1.5,0,0,0,0,0,0,0,0,N,,N,
05:05,J&KBANK,5633,150.37,-3.29,-3.29,,11.5,32.8,NORMAL,N,0,0,0.0,15.0,8.0,1.5,0,0,0,0,0,0,0,0,N,,N,
05:05,SHIVALIK,7026,254.6,-5.0,-5.0,,30.31,27.0,NORMAL,Y,0,0,0.0,15.0,8.0,1.5,0,0,0,0,0,0,0,0,N,,N,
05:05,VERANDA,8890,232.7,-5.37,-5.37,,11.5,32.69,NORMAL,N,0,0,0.0,15.0,8.0,1.5,0,0,0,0,0,0,0,0,N,,Y,NONRESULTS
05:05,SCHNEIDER,31234,1203.1,-12.13,-12.13,,20.85,27.57,NORMAL,N,0,0,0.0,15.0,8.0,1.5,0,0,0,0,0,0,0,0,Y,NONRESULTS,N,
05:05,TEJASNET,21131,522.6,-2.95,-2.95,,13.4,26.94,NORMAL,N,0,0,0.0,14.763231197771567,8.0,1.5,0,0,0,0,0,0,0,0,N,,N,
05:05,KNRCON,15283,128.8,-2.74,-2.74,,34.6,18.71,NORMAL,N,0,0,0.0,13.705353771803955,8.0,1.5,0,0,0,0,0,0,0,0,N,,N,
05:05,VOLTAS,3718,1284.4,-2.73,-2.73,,11.5,34.51,NORMAL,N,0,0,0.0,13.669064748201405,8.0,1.5,0,0,0,0,0,0,0,0,N,,N,
05:05,GODREJIND,10925,1221.8,-2.45,-2.45,,15.0,39.72,NORMAL,N,0,0,0.0,12.255489021956107,8.0,1.5,0,0,0,0,0,0,0,0,N,,N,
05:05,INDIANB,14309,873.2,-2.43,-2.43,,12.6,24.2,NORMAL,Y,0,0,0.0,12.151516844516452,8.0,1.5,0,0,0,0,0,0,0,0,N,,N,
05:05,EXICOM,22947,148.15,-2.4,-2.4,,21.56,20.49,NORMAL,N,0,0,0.0,11.990249687067614,8.0,1.5,0,0,0,0,0,0,0,0,N,,N,
05:05,HAPPSTMNDS,48,410.3,-2.36,-2.36,,18.68,23.78,NORMAL,Y,0,0,0.0,11.780104712041858,8.0,1.5,0,0,0,0,0,0,0,0,N,,N,
05:05,SESHAPAPER,3066,227.01,-2.17,-2.17,,11.65,32.71,NORMAL,N,0,0,0.0,10.838648508877784,8.0,1.5,0,0,0,0,0,0,0,0,N,,N,
05:05,TIPSMUSIC,9117,656.55,-2.14,-2.14,,11.71,22.78,NORMAL,N,0,0,0.0,10.694589357579389,8.0,1.5,0,0,0,0,0,0,0,0,N,,N,
05:05,CYIENT,5748,849.15,-2.06,-2.06,,11.6,22.43,NORMAL,N,0,0,0.0,10.322357418833965,8.0,1.5,0,0,0,0,0,0,0,0,N,,N,
05:05,PNB,10666,115.6,-2.03,-2.03,,11.5,22.92,NORMAL,Y,0,0,0.0,10.169491525423753,8.0,1.5,0,0,0,0,0,0,0,0,N,,N,
05:05,TECHNOE,6445,949.0,-2.0,-2.0,,11.5,22.23,NORMAL,N,0,0,0.0,10.016522098306476,8.0,1.5,0,0,0,0,0,0,0,0,N,,N,
05:05,NMDC,15332,81.54,-3.39,-3.39,,11.5,28.8,NORMAL,N,0,0,0.0,15.0,8.0,1.5,0,0,0,0,0,0,0,0,N,,N,
05:05,SAMHI,18614,160.21,-1.93,-1.93,,20.1,14.67,NORMAL,N,0,0,0.0,9.671298279977954,8.0,1.5,0,0,0,0,0,0,0,0,N,,N,
05:05,TITAGARH,15414,815.35,-1.92,-1.92,,11.5,23.66,NORMAL,N,0,0,0.0,9.622902507968966,8.0,1.5,0,0,0,0,0,0,0,0,N,,N,
05:05,AVANTIFEED,7936,845.0,-1.9,-1.9,,11.62,23.97,NORMAL,N,0,0,0.0,9.5193870443464,8.0,1.5,0,0,0,0,0,0,0,0,N,,N,
05:05,360ONE,13061,1157.8,-1.88,-1.88,,15.12,18.05,NORMAL,Y,0,0,0.0,9.40677966101697,8.0,1.5,0,0,0,0,0,0,0,0,N,,N,
05:05,BANCOINDIA,13880,606.8,-1.83,-1.83,,11.5,22.51,NORMAL,N,0,0,0.0,9.140915709432186,8.0,1.5,0,0,0,0,0,0,0,0,N,,N,
05:05,HUDCO,20825,186.53,-1.82,-1.82,,11.5,22.91,NORMAL,N,0,0,0.0,9.105742407495152,8.0,1.5,0,0,0,0,0,0,0,0,N,,N,
05:05,OMNI,760865,568.9,-1.74,-1.74,,11.5,29.18,NORMAL,N,0,0,0.0,8.721934369602783,8.0,1.5,0,0,0,0,0,0,0,0,N,,N,
05:05,SARDAEN,17758,522.0,-1.72,-1.72,,11.5,24.75,NORMAL,Y,0,0,0.0,8.61338604913864,8.0,1.5,0,0,0,0,0,0,0,0,N,,N,
05:05,PRAJIND,2705,329.5,-1.72,-1.72,,11.5,27.5,NORMAL,Y,0,0,0.0,8.575689783743476,8.0,1.5,0,0,0,0,0,0,0,0,N,,N,
05:05,SONATSOFTW,6596,320.35,-1.7,-1.7,,15.06,17.01,NORMAL,Y,0,0,0.0,8.514881865602876,8.0,1.5,0,0,0,0,0,0,0,0,N,,N,
05:05,LGEINDIA,760213,1683.2,-2.69,-2.69,,11.5,36.5,NORMAL,Y,0,0,0.0,13.441637278140718,8.0,1.5,0,0,0,0,0,0,0,0,N,,N,
05:05,BANKINDIA,4745,141.69,-1.67,-1.67,,11.5,21.41,NORMAL,N,0,0,0.0,8.362248438584304,8.0,1.5,0,0,0,0,0,0,0,0,N,,N,
